Year,Elevation,SCA,CCA
01-10-2020,1800,69.84722006,65.05200656
01-10-2020,1900,73.57515156,73.11811384
01-10-2020,2000,78.81371837,71.62401814
01-10-2020,2100,85.80841619,70.8064558
01-10-2020,2200,90.61388143,69.46036942
01-10-2020,2300,81.21053292,71.2399636
01-10-2020,2400,78.95016847,75.35595993
01-10-2020,2500,88.2306163,67.36997371
01-10-2020,2600,100,57.38670812
01-10-2020,2700,100,57.85981906
01-10-2020,2800,77.81098244,61.03968091
01-10-2020,2900,100,52.31113915
01-10-2020,3000,100,59.24522128
01-10-2020,3100,100,34.38502965
01-10-2020,3200,100,39.64690497
01-10-2020,3300,100,39.14559721
01-10-2020,3400,100,38.64428945
01-11-2020,100,0.005933021,28.56860332
01-11-2020,200,0.008879746,25.30122788
01-11-2020,300,0.055396702,21.54347499
01-11-2020,400,0.036150193,16.8976587
01-11-2020,500,0.054880926,11.59924032
01-11-2020,600,0.067124507,10.36499479
01-11-2020,700,0.076924935,10.91760055
01-11-2020,800,0.073058001,11.28640189
01-11-2020,900,0.078859215,10.7068149
01-11-2020,1000,0.081773448,10.22935872
01-11-2020,1100,0.139042591,9.906195095
01-11-2020,1200,0.225805683,10.22322082
01-11-2020,1300,0.980441572,10.83978591
01-11-2020,1400,3.863538069,12.84603483
01-11-2020,1500,11.3034907,16.73349452
01-11-2020,1600,22.82164526,23.00342184
01-11-2020,1700,37.71299988,32.97488522
01-11-2020,1800,52.16842736,47.63156226
01-11-2020,1900,71.41938964,67.87008494
01-11-2020,2000,77.53849607,74.04283516
01-11-2020,2100,71.44926144,80.14018328
01-11-2020,2200,63.56042154,81.19389096
01-11-2020,2300,76.8677116,60.03092999
01-11-2020,2400,75.36868239,62.87698765
01-11-2020,2500,85.16421471,52.73757455
01-11-2020,2600,94.79036145,43.24176707
01-11-2020,2700,97.81529745,35.44098206
01-11-2020,2800,74.5636907,36.88830781
01-11-2020,2900,96.06473365,33.75365251
01-11-2020,3000,90.07354184,41.76387715
01-11-2020,3100,98.86677909,5.57054525
01-11-2020,3200,95.7972973,19.14414414
01-11-2020,3300,95.9527027,14.43693694
01-11-2020,3400,96.10810811,9.72972973
01-12-2020,100,1.13E-04,11.84150519
01-12-2020,200,5.61E-04,13.11085287
01-12-2020,300,0.006561829,12.68845813
01-12-2020,400,0.003725167,14.0113394
01-12-2020,500,0.005078916,13.57816188
01-12-2020,600,1.14E-04,13.02866246
01-12-2020,700,0.002492513,13.39098451
01-12-2020,800,0.007234376,13.50184179
01-12-2020,900,0.001100539,13.5458437
01-12-2020,1000,0.027529659,13.84898978
01-12-2020,1100,0.020892024,14.04734471
01-12-2020,1200,0.050319617,13.9844636
01-12-2020,1300,0.336598239,14.17161132
01-12-2020,1400,1.062829231,14.41509624
01-12-2020,1500,3.457788015,14.64011881
01-12-2020,1600,8.751502671,15.55669567
01-12-2020,1700,18.16025583,16.8191856
01-12-2020,1800,35.35310153,20.392051
01-12-2020,1900,68.99631371,24.97340002
01-12-2020,2000,82.21742476,31.52904495
01-12-2020,2100,95.3556242,42.56170283
01-12-2020,2200,95.89684894,50.86670261
01-12-2020,2300,90.28689655,38.11305491
01-12-2020,2400,96.27877283,42.66485135
01-12-2020,2500,94.66858847,36.23356634
01-12-2020,2600,96.49253012,26.74854256
01-12-2020,2700,96.33087819,24.31874258
01-12-2020,2800,98.52895032,37.39019364
01-12-2020,2900,95.13621038,26.95060144
01-12-2020,3000,96.77768385,25.19019442
01-12-2020,3100,90.89376054,23.49453299
01-12-2020,3200,99.64864865,18.755449
01-12-2020,3300,99.52702703,17.82367044
01-12-2020,3400,99.40540541,16.89189189
01-01-2021,100,0,6.59674105
01-01-2021,200,0,8.175025819
01-01-2021,300,0.036854855,8.79373779
01-01-2021,400,0.004703937,9.758352798
01-01-2021,500,0.059329957,9.928016162
01-01-2021,600,0.112339997,10.12531954
01-01-2021,700,0.090677229,11.02549699
01-01-2021,800,0.04482989,12.88870676
01-01-2021,900,0.044921255,13.47798968
01-01-2021,1000,0.090972042,14.75485415
01-01-2021,1100,0.071881045,15.03059164
01-01-2021,1200,0.116611553,15.22852808
01-01-2021,1300,0.167590269,15.76365717
01-01-2021,1400,0.335024467,16.31726234
01-01-2021,1500,0.882323436,16.85818852
01-01-2021,1600,2.648801977,17.89999166
01-01-2021,1700,6.276066208,18.54942232
01-01-2021,1800,15.03444738,19.09621422
01-01-2021,1900,37.3063733,20.57048248
01-01-2021,2000,56.00677582,22.00731709
01-01-2021,2100,82.17611173,28.19467555
01-01-2021,2200,89.15179537,34.46886253
01-01-2021,2300,75.510721,24.43604004
01-01-2021,2400,91.6001064,23.79968995
01-01-2021,2500,86.14035785,23.91585968
01-01-2021,2600,87.13060241,20.9871745
01-01-2021,2700,90.44305949,23.06131774
01-01-2021,2800,75.65558461,29.31543495
01-01-2021,2900,87.76264329,21.24942901
01-01-2021,3000,78.94336433,23.32506203
01-01-2021,3100,66.28836425,28.59163357
01-01-2021,3200,81.63513514,20.2048823
01-01-2021,3300,81.93918919,20.2048823
01-01-2021,3400,82.24324324,20.2048823
01-02-2021,100,0,4.401927786
01-02-2021,200,0,1.38394503
01-02-2021,300,0.033923219,1.496968453
01-02-2021,400,0,0.894282776
01-02-2021,500,0,0.860899406
01-02-2021,600,0.0018173,1.365691732
01-02-2021,700,9.66E-06,1.721339898
01-02-2021,800,0.005830113,1.964204433
01-02-2021,900,0.013969611,2.105425632
01-02-2021,1000,0.021967889,2.488515533
01-02-2021,1100,0.020239592,2.575265918
01-02-2021,1200,0.025880947,2.737041526
01-02-2021,1300,0.06558292,3.365282277
01-02-2021,1400,0.129654217,3.724767919
01-02-2021,1500,0.388744057,4.592593256
01-02-2021,1600,0.698867359,5.997836916
01-02-2021,1700,1.508581763,6.643099316
01-02-2021,1800,4.965644829,7.149505548
01-02-2021,1900,9.909820695,7.877776188
01-02-2021,2000,19.69389107,9.256217022
01-02-2021,2100,44.83642688,9.89376852
01-02-2021,2200,61.94186412,12.3471453
01-02-2021,2300,51.90884013,6.554858934
01-02-2021,2400,66.82408228,6.061738403
01-02-2021,2500,55.36302187,7.256461233
01-02-2021,2600,52.32048193,5.271944923
01-02-2021,2700,44.26345609,6.667341157
01-02-2021,2800,39.08479641,6.579860185
01-02-2021,2900,37.34592043,6.143435122
01-02-2021,3000,39.68639053,4.957130781
01-02-2021,3100,14.81787521,0.584196579
01-02-2021,3200,39.71283784,0.241312741
01-02-2021,3300,43.39695946,0.120656371
01-02-2021,3400,47.08108108,0
01-03-2021,100,0,4.642023986
01-03-2021,200,0,2.757409494
01-03-2021,300,0.005444467,2.500462028
01-03-2021,400,0.002793876,2.651240028
01-03-2021,500,0.018905269,2.598989172
01-03-2021,600,0.030559449,2.182226113
01-03-2021,700,0.021968892,1.511136527
01-03-2021,800,0.036113774,1.331230531
01-03-2021,900,0.034805538,0.964163306
01-03-2021,1000,0.034279826,0.946048378
01-03-2021,1100,0.038367642,0.821151076
01-03-2021,1200,0.064812198,0.754738497
01-03-2021,1300,0.08949781,0.914835258
01-03-2021,1400,0.149118451,0.995291056
01-03-2021,1500,0.302533709,2.089548701
01-03-2021,1600,0.568132887,3.791472533
01-03-2021,1700,0.874426121,5.208881393
01-03-2021,1800,1.81716433,6.225114295
01-03-2021,1900,5.695219379,11.40347606
01-03-2021,2000,11.43115168,13.07829255
01-03-2021,2100,27.93660601,14.79871474
01-03-2021,2200,46.48396552,12.52624197
01-03-2021,2300,42.25730408,9.555263424
01-03-2021,2400,49.55825501,12.11836919
01-03-2021,2500,39.17057654,8.799461297
01-03-2021,2600,34.39903614,7.294209094
01-03-2021,2700,23.45325779,4.934661427
01-03-2021,2800,29.38700037,7.177027727
01-03-2021,2900,25.57585974,7.711047789
01-03-2021,3000,19.86813187,6.557958171
01-03-2021,3100,13.96964587,11.5595931
01-03-2021,3200,30.97972973,9.078029643
01-03-2021,3300,33.30743243,8.102659111
01-03-2021,3400,35.63513514,7.127288579
01-04-2021,100,0,25.01128357
01-04-2021,200,0,25.12481291
01-04-2021,300,0.238075686,19.24639704
01-04-2021,400,0.022264084,17.2802553
01-04-2021,500,0.043287802,14.62941132
01-04-2021,600,0.019497443,13.64957606
01-04-2021,700,0.059032944,14.39924484
01-04-2021,800,0.060826385,15.20033347
01-04-2021,900,0.078073977,15.05447131
01-04-2021,1000,0.067354724,15.01761166
01-04-2021,1100,0.078876965,14.73678425
01-04-2021,1200,0.077268223,15.11748225
01-04-2021,1300,0.187711988,14.78300664
01-04-2021,1400,0.241281664,15.51531016
01-04-2021,1500,0.423567432,15.42222252
01-04-2021,1600,0.597721103,17.86321513
01-04-2021,1700,1.141348013,19.14162237
01-04-2021,1800,2.181498579,21.58481787
01-04-2021,1900,7.936074291,25.29220612
01-04-2021,2000,14.0972341,28.77294232
01-04-2021,2100,32.40255964,32.65448284
01-04-2021,2200,48.02561329,31.17458213
01-04-2021,2300,41.27949843,28.75820272
01-04-2021,2400,52.7978365,32.56664893
01-04-2021,2500,43.87475149,33.14314115
01-04-2021,2600,31.58361446,32.71967871
01-04-2021,2700,31.86968839,35.5694051
01-04-2021,2800,35.8640269,32.38451002
01-04-2021,2900,31.24679703,30.88334457
01-04-2021,3000,37.81572274,31.45956607
01-04-2021,3100,34.03204047,26.85778527
01-04-2021,3200,71.18243243,35.32657658
01-04-2021,3300,66.76689189,34.09346847
01-04-2021,3400,62.35135135,32.86036036
01-05-2021,100,0.307175142,53.81496917
01-05-2021,200,0.277432768,54.24833439
01-05-2021,300,0.469771847,49.82974152
01-05-2021,400,0.662800771,46.62605865
01-05-2021,500,0.638991138,41.77907269
01-05-2021,600,0.980267281,42.2346423
01-05-2021,700,0.912322481,42.5946301
01-05-2021,800,1.023840999,42.55520285
01-05-2021,900,1.037462495,42.01812792
01-05-2021,1000,1.081033226,41.3613242
01-05-2021,1100,1.108564418,41.23205432
01-05-2021,1200,1.114469423,41.62100858
01-05-2021,1300,1.152688035,41.61935854
01-05-2021,1400,1.217589594,41.77804706
01-05-2021,1500,1.834372821,42.43885902
01-05-2021,1600,3.171050579,43.19001448
01-05-2021,1700,6.491074665,45.22973689
01-05-2021,1800,12.93813649,47.21589651
01-05-2021,1900,41.56738081,55.78702783
01-05-2021,2000,60.37187927,65.60679692
01-05-2021,2100,76.70301913,79.44062351
01-05-2021,2200,69.60362215,87.99628982
01-05-2021,2300,69.36012539,85.51360097
01-05-2021,2400,81.33906721,86.36797877
01-05-2021,2500,81.47813121,88.37298788
01-05-2021,2600,81.01542169,82.27127866
01-05-2021,2700,86.89858357,89.93511834
01-05-2021,2800,72.2775495,84.41442636
01-05-2021,2900,94.22454484,88.52587388
01-05-2021,3000,77.13693998,79.22995119
01-05-2021,3100,83.04384486,75.64597726
01-05-2021,3200,67.67905405,70.23757629
01-05-2021,3300,68.97804054,69.1750218
01-05-2021,3400,70.27702703,68.11246731
01-06-2021,100,0.874421752,53.04586578
01-06-2021,200,0.765652839,57.31636456
01-06-2021,300,1.493217272,57.53281234
01-06-2021,400,1.502479793,58.64122937
01-06-2021,500,2.744951271,58.05179167
01-06-2021,600,5.230069021,58.04387347
01-06-2021,700,6.003806396,59.44064986
01-06-2021,800,6.456518686,60.66342556
01-06-2021,900,6.780301965,61.11512544
01-06-2021,1000,8.177131721,61.71624442
01-06-2021,1100,10.17829137,62.36271584
01-06-2021,1200,12.33649998,62.40996981
01-06-2021,1300,16.58253247,63.23790116
01-06-2021,1400,19.75860679,64.93865141
01-06-2021,1500,22.83782018,67.04128543
01-06-2021,1600,27.30626966,69.36863723
01-06-2021,1700,33.69758442,71.86626596
01-06-2021,1800,42.13919002,74.25773198
01-06-2021,1900,66.27238748,81.27072202
01-06-2021,2000,64.95105164,86.0685277
01-06-2021,2100,66.93925391,92.18296514
01-06-2021,2200,46.11239837,95.27584883
01-06-2021,2300,38.45103448,95.62758621
01-06-2021,2400,33.22840929,97.96654253
01-06-2021,2500,18.52465209,98.42809808
01-06-2021,2600,25.97590361,98.59919679
01-06-2021,2700,0,100
01-06-2021,2800,2.988419873,99.900386
01-06-2021,2900,21.30815914,99.28972803
01-06-2021,3000,20.45646661,99.31811778
01-06-2021,3100,3.204047218,99.89319843
01-06-2021,3200,0,100
01-06-2021,3300,0,100
01-06-2021,3400,0,100
01-07-2021,100,1.462413124,41.8157918
01-07-2021,200,0.660831293,42.71623707
01-07-2021,300,1.008502566,35.62246608
01-07-2021,400,0.787118371,32.99950477
01-07-2021,500,1.301058979,29.19977636
01-07-2021,600,2.864142593,28.52156759
01-07-2021,700,3.321558304,30.35968942
01-07-2021,800,4.082333401,30.82752806
01-07-2021,900,5.185181689,30.79255624
01-07-2021,1000,7.116822885,31.40232054
01-07-2021,1100,8.688027331,31.26830927
01-07-2021,1200,10.44450385,32.29110994
01-07-2021,1300,16.66469888,33.7373577
01-07-2021,1400,26.2023424,37.81270893
01-07-2021,1500,36.8439295,42.43339457
01-07-2021,1600,48.24651741,46.82791902
01-07-2021,1700,61.79694485,55.02162765
01-07-2021,1800,67.73246653,63.28437669
01-07-2021,1900,72.42343557,72.80293312
01-07-2021,2000,78.11187585,74.97455706
01-07-2021,2100,86.97204122,73.58114677
01-07-2021,2200,91.34871061,71.46821077
01-07-2021,2300,82.02507837,79.66791384
01-07-2021,2400,81.80528462,81.48493499
01-07-2021,2500,88.15109344,82.51010069
01-07-2021,2600,100,88.02176448
01-07-2021,2700,100,85.9910445
01-07-2021,2800,78.63279791,91.07209563
01-07-2021,2900,100,88.30617971
01-07-2021,3000,100,93.14209364
01-07-2021,3100,100,90.21922428
01-07-2021,3200,100,90.32258065
01-07-2021,3300,100,90.32258065
01-07-2021,3400,100,90.32258065
01-08-2021,100,0.540666837,46.52329431
01-08-2021,200,0.388393244,45.25542268
01-08-2021,300,0.598432628,39.40376377
01-08-2021,400,0.572778814,38.98204347
01-08-2021,500,0.700080043,38.85094983
01-08-2021,600,1.045909147,38.7086175
01-08-2021,700,1.108636847,39.08277523
01-08-2021,800,1.527504189,39.54579194
01-08-2021,900,2.002514369,40.52211967
01-08-2021,1000,3.615679489,41.84608008
01-08-2021,1100,5.587208777,43.65087013
01-08-2021,1200,7.595295828,44.67794613
01-08-2021,1300,11.71577921,47.12106733
01-08-2021,1400,19.40609888,50.29883861
01-08-2021,1500,29.23902268,54.11639462
01-08-2021,1600,39.05485918,56.62785055
01-08-2021,1700,50.23432781,62.79642724
01-08-2021,1800,58.81483018,69.72321733
01-08-2021,1900,70.945168,80.02648396
01-08-2021,2000,77.20175701,82.31308746
01-08-2021,2100,84.61093949,84.79455278
01-08-2021,2200,89.97829501,84.26494906
01-08-2021,2300,80.16288401,84.23419962
01-08-2021,2400,79.41266182,88.26776653
01-08-2021,2500,88.2306163,85.59353556
01-08-2021,2600,100,83.03303537
01-08-2021,2700,100,83.09421548
01-08-2021,2800,77.81098244,94.73411498
01-08-2021,2900,100,81.09325039
01-08-2021,3000,100,94.46459248
01-08-2021,3100,100,83.22907034
01-08-2021,3200,100,96.64341761
01-08-2021,3300,100,96.29468178
01-08-2021,3400,100,95.94594595
01-09-2021,100,0.015208485,32.70402451
01-09-2021,200,0.045390919,28.6638201
01-09-2021,300,0.289539451,25.99507288
01-09-2021,400,0.192260271,27.58932732
01-09-2021,500,0.217753551,27.58022426
01-09-2021,600,0.214717294,26.48655245
01-09-2021,700,0.189730461,28.05308666
01-09-2021,800,0.295118007,29.1216334
01-09-2021,900,0.501142713,29.82001775
01-09-2021,1000,0.910778409,31.08987793
01-09-2021,1100,2.11380338,32.36109658
01-09-2021,1200,4.429410182,34.7380971
01-09-2021,1300,11.12608416,38.50253596
01-09-2021,1400,24.4525421,43.87273916
01-09-2021,1500,40.88858016,49.11045552
01-09-2021,1600,56.07653621,52.83921306
01-09-2021,1700,72.40226682,59.5286386
01-09-2021,1800,81.71379913,66.01366292
01-09-2021,1900,90.04518598,74.02088471
01-09-2021,2000,88.5287064,74.9687215
01-09-2021,2100,91.22919966,75.78117564
01-09-2021,2200,94.68091566,73.47687011
01-09-2021,2300,85.05655172,72.62737722
01-09-2021,2400,78.95016847,77.75432996
01-09-2021,2500,88.2306163,70.20808482
01-09-2021,2600,100,66.98313253
01-09-2021,2700,100,66.78375826
01-09-2021,2800,77.81098244,66.31926286
01-09-2021,2900,100,68.06248595
01-09-2021,3000,100,67.3400958
01-09-2021,3100,100,55.72231591
01-09-2021,3200,100,54.08783784
01-09-2021,3300,100,55.2759009
01-09-2021,3400,100,56.46396396
01-10-2021,100,0.038357202,20.79269402
01-10-2021,200,0.081382864,24.76190323
01-10-2021,300,0.308402655,26.16667528
01-10-2021,400,0.138013799,23.84828593
01-10-2021,500,0.162643576,23.82514024
01-10-2021,600,0.160490347,23.76111188
01-10-2021,700,0.190322191,27.12734627
01-10-2021,800,0.260205119,28.47907367
01-10-2021,900,0.326207279,29.411344
01-10-2021,1000,0.463274501,30.77583042
01-10-2021,1100,0.808305395,32.20948094
01-10-2021,1200,1.397789077,34.07912203
01-10-2021,1300,3.582430833,35.99200535
01-10-2021,1400,8.946632124,39.11412196
01-10-2021,1500,19.62343719,43.61549692
01-10-2021,1600,33.81309018,48.03462147
01-10-2021,1700,47.52232844,55.61656475
01-10-2021,1800,64.48466668,65.07046778
01-10-2021,1900,80.8122688,78.88637253
01-10-2021,2000,84.85768639,82.37114426
01-10-2021,2100,88.74907193,87.0828731
01-10-2021,2200,88.87399239,88.94848638
01-10-2021,2300,78.57793103,81.36232177
01-10-2021,2400,77.78701897,85.99213999
01-10-2021,2500,86.74592445,83.31943821
01-10-2021,2600,98.70120482,80.12125923
01-10-2021,2700,98.98583569,82.37777575
01-10-2021,2800,77.81098244,89.52245532
01-10-2021,2900,100,75.86626933
01-10-2021,3000,100,84.53630737
01-10-2021,3100,100,66.91508459
01-10-2021,3200,100,82.12728858
01-10-2021,3300,100,79.60985179
01-10-2021,3400,100,77.092415
01-11-2021,100,0.014556645,15.04526295
01-11-2021,200,0.020965925,20.01730514
01-11-2021,300,0.036192979,17.86930724
01-11-2021,400,0.05180247,14.21146728
01-11-2021,500,0.173214693,14.13262776
01-11-2021,600,0.031253106,13.79702214
01-11-2021,700,0.034950729,13.61350755
01-11-2021,800,0.040934271,13.86353952
01-11-2021,900,0.026037378,14.29180607
01-11-2021,1000,0.0348878,14.22936975
01-11-2021,1100,0.044220033,14.16197583
01-11-2021,1200,0.057038889,14.55111199
01-11-2021,1300,0.221843632,14.7637824
01-11-2021,1400,0.739187536,15.41841177
01-11-2021,1500,3.179256013,16.45305661
01-11-2021,1600,9.349561325,18.4766319
01-11-2021,1700,18.90412061,22.12115148
01-11-2021,1800,34.25735544,27.80257928
01-11-2021,1900,66.23978884,38.2256131
01-11-2021,2000,76.21842938,41.97189922
01-11-2021,2100,91.7704369,50.85529105
01-11-2021,2200,93.00834002,58.12704284
01-11-2021,2300,83.81241379,43.94399164
01-11-2021,2400,90.8787019,50.41614944
01-11-2021,2500,90.63161034,47.76341948
01-11-2021,2600,91.82168675,38.39036145
01-11-2021,2700,93.61076487,41.30500472
01-11-2021,2800,94.16398954,54.29958909
01-11-2021,2900,93.48280512,43.34007642
01-11-2021,3000,95.11665258,45.56494787
01-11-2021,3100,90.53456998,38.04946599
01-11-2021,3200,92.34797297,47.73648649
01-11-2021,3300,89.91385135,48.38400901
01-11-2021,3400,87.47972973,49.03153153
01-12-2021,100,0,3.260504418
01-12-2021,200,0.001310921,5.658822493
01-12-2021,300,0.004480394,4.702142811
01-12-2021,400,0.001599631,3.839825248
01-12-2021,500,0.019414406,2.630965302
01-12-2021,600,0.029733956,3.148622215
01-12-2021,700,0.007291566,4.2203496
01-12-2021,800,0.007287642,4.22295825
01-12-2021,900,0.005860167,4.192496306
01-12-2021,1000,0.010181272,4.094147183
01-12-2021,1100,0.014310966,3.956144272
01-12-2021,1200,0.026003549,4.332311686
01-12-2021,1300,0.052718525,4.364480004
01-12-2021,1400,0.138135075,4.691991894
01-12-2021,1500,0.419314884,4.952600869
01-12-2021,1600,1.153166033,5.633702938
01-12-2021,1700,2.935532953,6.478821024
01-12-2021,1800,8.171689403,8.173266323
01-12-2021,1900,19.68487978,11.65165964
01-12-2021,2000,33.20928095,14.42435517
01-12-2021,2100,62.71960749,17.49343257
01-12-2021,2200,78.49621384,21.71951457
01-12-2021,2300,64.70758621,17.06340378
01-12-2021,2400,86.12058876,17.3108936
01-12-2021,2500,79.15069583,18.05553774
01-12-2021,2600,86.3113253,14.65526623
01-12-2021,2700,91.91501416,17.58749886
01-12-2021,2800,83.16735151,24.39538723
01-12-2021,2900,98.01483479,15.83755683
01-12-2021,3000,83.81403212,17.87418537
01-12-2021,3100,58.61720067,20.26872654
01-12-2021,3200,83.72297297,22.58064516
01-12-2021,3300,81.93918919,22.53705318
01-12-2021,3400,80.15540541,22.4934612
01-01-2022,100,0.022506946,11.78000394
01-01-2022,200,0.012883013,10.37738513
01-01-2022,300,0.041495107,10.81133149
01-01-2022,400,0.056694856,10.93218579
01-01-2022,500,0.062216723,11.57257628
01-01-2022,600,0.089883356,11.69105316
01-01-2022,700,0.083035456,12.39189918
01-01-2022,800,0.056286741,13.27935433
01-01-2022,900,0.069655258,14.00085566
01-01-2022,1000,0.112298896,14.48098432
01-01-2022,1100,0.109929562,14.34075062
01-01-2022,1200,0.155432121,14.65302913
01-01-2022,1300,0.154386521,14.71695947
01-01-2022,1400,0.1904289,14.91269825
01-01-2022,1500,0.284621528,15.34657277
01-01-2022,1600,0.58808529,15.97700149
01-01-2022,1700,1.05993642,16.95588387
01-01-2022,1800,1.957334117,18.35112806
01-01-2022,1900,3.852843711,19.09733271
01-01-2022,2000,10.11501795,18.86907848
01-01-2022,2100,34.14737416,21.14883294
01-01-2022,2200,54.05422759,23.8419482
01-01-2022,2300,42.24326019,21.78582263
01-01-2022,2400,66.63912041,21.73629504
01-01-2022,2500,57.33797217,21.55326108
01-01-2022,2600,56.40722892,20.66070735
01-01-2022,2700,56.37507082,23.94224618
01-01-2022,2800,56.3152783,21.46601275
01-01-2022,2900,71.8779501,22.38922846
01-01-2022,3000,62.5249366,25.76009598
01-01-2022,3100,59.63237774,34.42854812
01-01-2022,3200,69.80405405,33.07541412
01-01-2022,3300,78.88851351,29.86595466
01-01-2022,3400,87.97297297,26.6564952
01-02-2022,100,0,8.387807587
01-02-2022,200,0,11.0188375
01-02-2022,300,0.138066106,9.923054814
01-02-2022,400,0.006591355,12.25765804
01-02-2022,500,0.023059275,13.14883999
01-02-2022,600,0.01693578,12.36353224
01-02-2022,700,0.036677616,14.43140414
01-02-2022,800,0.024608501,15.65747359
01-02-2022,900,0.036279617,15.36907492
01-02-2022,1000,0.033515726,15.97406283
01-02-2022,1100,0.050499696,16.93627208
01-02-2022,1200,0.08879111,17.77013556
01-02-2022,1300,0.124556215,18.27639968
01-02-2022,1400,0.18546884,19.20806476
01-02-2022,1500,0.289646266,19.27892265
01-02-2022,1600,0.51285957,19.09203156
01-02-2022,1700,0.870601516,19.98690163
01-02-2022,1800,1.179619736,22.03133272
01-02-2022,1900,2.855399712,24.17856592
01-02-2022,2000,5.446391929,24.3488311
01-02-2022,2100,24.7010981,26.44151428
01-02-2022,2200,40.24625746,25.41488243
01-02-2022,2300,26.95272727,29.11957009
01-02-2022,2400,45.86823905,30.97243686
01-02-2022,2500,37.66481113,23.76526555
01-02-2022,2600,14.9513253,30.04302926
01-02-2022,2700,20.21926346,25.64144071
01-02-2022,2800,24.23234965,27.45877582
01-02-2022,2900,19.31355361,22.68085926
01-02-2022,3000,11.67117498,23.68675281
01-02-2022,3100,3.510961214,34.23271501
01-02-2022,3200,17.76351351,31.33445946
01-02-2022,3300,22.64527027,30.15805985
01-02-2022,3400,27.52702703,28.98166023
01-03-2022,100,0.013244237,13.7504556
01-03-2022,200,0.012977752,11.03205916
01-03-2022,300,0.049738178,12.85700624
01-03-2022,400,0.034152481,16.6126537
01-03-2022,500,0.040576557,17.14869856
01-03-2022,600,0.046337105,17.20650378
01-03-2022,700,0.064305381,18.24597748
01-03-2022,800,0.06638533,18.25731099
01-03-2022,900,0.045513698,17.26062151
01-03-2022,1000,0.064065051,16.5045175
01-03-2022,1100,0.092615279,16.12675606
01-03-2022,1200,0.092309107,16.01615271
01-03-2022,1300,0.169254303,15.40780084
01-03-2022,1400,0.273873777,15.01453772
01-03-2022,1500,1.010223275,15.72445719
01-03-2022,1600,2.371757451,16.47742657
01-03-2022,1700,4.305556814,18.9260855
01-03-2022,1800,7.04054498,21.71333936
01-03-2022,1900,14.18191276,29.20751959
01-03-2022,2000,21.81970332,31.65660441
01-03-2022,2100,43.06207004,38.59026204
01-03-2022,2200,58.37324214,37.87173544
01-03-2022,2300,59.15260188,37.39872586
01-03-2022,2400,72.72619259,34.5028002
01-03-2022,2500,71.97713718,28.44224973
01-03-2022,2600,68.62168675,28.18188885
01-03-2022,2700,77.80566572,27.81686923
01-03-2022,2800,85.62233844,21.8793305
01-03-2022,2900,73.69656102,24.35777522
01-03-2022,3000,68.8419273,20.22741526
01-03-2022,3100,81.43338954,26.48098787
01-03-2022,3200,94.00337838,23.80122058
01-03-2022,3300,92.25506757,26.42763731
01-03-2022,3400,90.50675676,29.05405405
01-04-2022,100,0.265313712,32.33586573
01-04-2022,200,0.485112049,41.66155762
01-04-2022,300,0.868062684,42.54537558
01-04-2022,400,0.570747502,41.14935292
01-04-2022,500,0.521803862,41.89722
01-04-2022,600,0.48903028,43.41536876
01-04-2022,700,0.558760023,45.07955753
01-04-2022,800,0.532443321,46.24002892
01-04-2022,900,0.609947423,46.76461728
01-04-2022,1000,0.869011867,47.41031768
01-04-2022,1100,1.404910619,48.24824821
01-04-2022,1200,2.154945119,48.77491063
01-04-2022,1300,3.173273134,49.73141757
01-04-2022,1400,4.015788716,50.72811121
01-04-2022,1500,4.688439801,52.81226236
01-04-2022,1600,6.921010158,54.61119668
01-04-2022,1700,9.892552404,56.83228626
01-04-2022,1800,14.10190132,59.89487698
01-04-2022,1900,29.96173705,66.54751507
01-04-2022,2000,39.08725205,71.11726231
01-04-2022,2100,59.45847719,77.04585378
01-04-2022,2200,63.59957428,81.60495981
01-04-2022,2300,64.6030094,73.11473354
01-04-2022,2400,77.06118106,72.97393155
01-04-2022,2500,72.78449304,75.26110007
01-04-2022,2600,84.72674699,74.3935743
01-04-2022,2700,88.90594901,74.53635505
01-04-2022,2800,80.55098991,77.35773876
01-04-2022,2900,76.02562374,73.80534952
01-04-2022,3000,78.3567202,75.24936602
01-04-2022,3100,61.61720067,74.27768409
01-04-2022,3200,81.76013514,76.21621622
01-04-2022,3300,76.09628378,76.3963964
01-04-2022,3400,70.43243243,76.57657658
01-05-2022,100,0.112483712,25.00252119
01-05-2022,200,0.138471459,19.49625757
01-05-2022,300,0.587232738,19.84702441
01-05-2022,400,0.562345424,22.06026449
01-05-2022,500,1.018129739,22.03509937
01-05-2022,600,1.920783143,21.35146804
01-05-2022,700,2.250038644,22.09687548
01-05-2022,800,2.691372014,22.69700063
01-05-2022,900,2.936393688,22.27051457
01-05-2022,1000,3.600937493,22.14382331
01-05-2022,1100,4.450173125,22.45827403
01-05-2022,1200,6.049713418,23.15566074
01-05-2022,1300,9.207396166,24.7709675
01-05-2022,1400,13.17433974,27.92291701
01-05-2022,1500,20.57016924,32.95082897
01-05-2022,1600,29.12380758,37.42069626
01-05-2022,1700,40.26654812,47.69137758
01-05-2022,1800,54.25544202,58.64640728
01-05-2022,1900,72.23285296,79.14566014
01-05-2022,2000,71.53593109,87.53799203
01-05-2022,2100,63.3023286,91.81703151
01-05-2022,2200,56.3062777,93.22115747
01-05-2022,2300,77.98884013,89.02902215
01-05-2022,2400,90.1578294,89.05033494
01-05-2022,2500,88.75745527,90.5310075
