system:index,CCA,Date,Elevation,SCA,.geo
Andes_MCDS4S5_Yearly_Monthly_2012_09_19_Andes_MCDS4S5_Yearly_Monthly_2012_09_19,0.7051340166722987,2012-09-01,5500.0,65.20567914687258,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_09_20_Andes_MCDS4S5_Yearly_Monthly_2012_09_20,0.9296423135464231,2012-09-01,5600.0,82.20495509562177,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_09_21_Andes_MCDS4S5_Yearly_Monthly_2012_09_21,1.230490407880292,2012-09-01,5700.0,92.96202727302412,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_09_22_Andes_MCDS4S5_Yearly_Monthly_2012_09_22,1.8440065681444986,2012-09-01,5800.0,97.0048643760738,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_09_23_Andes_MCDS4S5_Yearly_Monthly_2012_09_23,2.8829473463760276,2012-09-01,5900.0,98.10079491049719,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_09_24_Andes_MCDS4S5_Yearly_Monthly_2012_09_24,4.110165179934199,2012-09-01,6000.0,98.85273497219369,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_09_25_Andes_MCDS4S5_Yearly_Monthly_2012_09_25,5.469655972168534,2012-09-01,6100.0,98.43579244751774,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_09_26_Andes_MCDS4S5_Yearly_Monthly_2012_09_26,4.667774086378738,2012-09-01,6200.0,97.68610803494524,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_09_27_Andes_MCDS4S5_Yearly_Monthly_2012_09_27,1.2061014544164599,2012-09-01,6300.0,99.84923731819796,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_0_Andes_MCDS4S5_Yearly_Monthly_2012_10_0,0.0,2012-10-01,3600.0,0.02337104472890633,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_1_Andes_MCDS4S5_Yearly_Monthly_2012_10_1,0.0,2012-10-01,3700.0,0.031594483307723915,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_2_Andes_MCDS4S5_Yearly_Monthly_2012_10_2,0.0,2012-10-01,3800.0,0.006784237712088051,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_3_Andes_MCDS4S5_Yearly_Monthly_2012_10_3,0.04224344030488203,2012-10-01,3900.0,0.005870180754438763,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_4_Andes_MCDS4S5_Yearly_Monthly_2012_10_4,0.18993268242585723,2012-10-01,4000.0,0.0133683396284231,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_5_Andes_MCDS4S5_Yearly_Monthly_2012_10_5,0.5268658879896779,2012-10-01,4100.0,0.05058135995350623,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_6_Andes_MCDS4S5_Yearly_Monthly_2012_10_6,0.523782448605743,2012-10-01,4200.0,0.7425829152540904,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_7_Andes_MCDS4S5_Yearly_Monthly_2012_10_7,0.7929315920068171,2012-10-01,4300.0,0.05548279404111361,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_8_Andes_MCDS4S5_Yearly_Monthly_2012_10_8,1.028583361731828,2012-10-01,4400.0,0.018975456654079906,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_9_Andes_MCDS4S5_Yearly_Monthly_2012_10_9,2.1662882445826703,2012-10-01,4500.0,0.0914566527824303,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_10_Andes_MCDS4S5_Yearly_Monthly_2012_10_10,2.668659775884386,2012-10-01,4600.0,0.059734667150823914,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_11_Andes_MCDS4S5_Yearly_Monthly_2012_10_11,2.7112644780843804,2012-10-01,4700.0,0.04284121654090224,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_12_Andes_MCDS4S5_Yearly_Monthly_2012_10_12,2.7590493806224545,2012-10-01,4800.0,0.08502972965402814,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_13_Andes_MCDS4S5_Yearly_Monthly_2012_10_13,3.3534869749225553,2012-10-01,4900.0,0.23754376860055387,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_14_Andes_MCDS4S5_Yearly_Monthly_2012_10_14,3.558831660910714,2012-10-01,5000.0,0.7234106129974657,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_15_Andes_MCDS4S5_Yearly_Monthly_2012_10_15,4.290445152739242,2012-10-01,5100.0,2.411846993433763,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_16_Andes_MCDS4S5_Yearly_Monthly_2012_10_16,5.4058145256912,2012-10-01,5200.0,7.21995209246642,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_17_Andes_MCDS4S5_Yearly_Monthly_2012_10_17,7.142033766642643,2012-10-01,5300.0,19.23711601329332,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_18_Andes_MCDS4S5_Yearly_Monthly_2012_10_18,7.755641441244476,2012-10-01,5400.0,28.880474731091752,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_19_Andes_MCDS4S5_Yearly_Monthly_2012_10_19,8.369565612336238,2012-10-01,5500.0,43.959762010662715,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_20_Andes_MCDS4S5_Yearly_Monthly_2012_10_20,9.48695193204692,2012-10-01,5600.0,62.72104577471447,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_21_Andes_MCDS4S5_Yearly_Monthly_2012_10_21,9.88371145190758,2012-10-01,5700.0,79.32332792822739,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_22_Andes_MCDS4S5_Yearly_Monthly_2012_10_22,11.187999115107642,2012-10-01,5800.0,88.21354982898933,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_23_Andes_MCDS4S5_Yearly_Monthly_2012_10_23,11.663886494669454,2012-10-01,5900.0,91.52994867646562,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_24_Andes_MCDS4S5_Yearly_Monthly_2012_10_24,12.393910979864843,2012-10-01,6000.0,94.17806844337859,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_25_Andes_MCDS4S5_Yearly_Monthly_2012_10_25,11.926464414712099,2012-10-01,6100.0,92.87564869560836,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_26_Andes_MCDS4S5_Yearly_Monthly_2012_10_26,11.533942159009145,2012-10-01,6200.0,94.89748394536842,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_10_27_Andes_MCDS4S5_Yearly_Monthly_2012_10_27,6.857270365835519,2012-10-01,6300.0,93.82262000218533,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_0_Andes_MCDS4S5_Yearly_Monthly_2012_11_0,0.0,2012-11-01,3600.0,0.021954617775639326,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_1_Andes_MCDS4S5_Yearly_Monthly_2012_11_1,0.0,2012-11-01,3700.0,0.015218722423726974,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_2_Andes_MCDS4S5_Yearly_Monthly_2012_11_2,0.0,2012-11-01,3800.0,0.00312963346837395,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_3_Andes_MCDS4S5_Yearly_Monthly_2012_11_3,0.0,2012-11-01,3900.0,4.163992359274426E-4,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_4_Andes_MCDS4S5_Yearly_Monthly_2012_11_4,0.0,2012-11-01,4000.0,0.012397813050745027,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_5_Andes_MCDS4S5_Yearly_Monthly_2012_11_5,8.742751988460354E-5,2012-11-01,4100.0,0.018063442451064272,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_6_Andes_MCDS4S5_Yearly_Monthly_2012_11_6,0.021176741778790014,2012-11-01,4200.0,0.4072006069372715,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_7_Andes_MCDS4S5_Yearly_Monthly_2012_11_7,0.19730268265541806,2012-11-01,4300.0,0.02546011790026901,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_8_Andes_MCDS4S5_Yearly_Monthly_2012_11_8,0.8024097597145381,2012-11-01,4400.0,0.07686291172974045,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_9_Andes_MCDS4S5_Yearly_Monthly_2012_11_9,2.375895625340102,2012-11-01,4500.0,0.41031630156250043,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_10_Andes_MCDS4S5_Yearly_Monthly_2012_11_10,2.175502639446477,2012-11-01,4600.0,0.5529974703255811,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_11_Andes_MCDS4S5_Yearly_Monthly_2012_11_11,2.60469500903732,2012-11-01,4700.0,0.5008056818799576,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_12_Andes_MCDS4S5_Yearly_Monthly_2012_11_12,3.627405425466862,2012-11-01,4800.0,0.6447819161366727,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_13_Andes_MCDS4S5_Yearly_Monthly_2012_11_13,4.654002710238247,2012-11-01,4900.0,0.9006535758408138,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_14_Andes_MCDS4S5_Yearly_Monthly_2012_11_14,4.803752929371807,2012-11-01,5000.0,1.0708501043645096,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_15_Andes_MCDS4S5_Yearly_Monthly_2012_11_15,4.973494167812026,2012-11-01,5100.0,1.4137834543993604,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_16_Andes_MCDS4S5_Yearly_Monthly_2012_11_16,5.282860880357996,2012-11-01,5200.0,2.4836995132515662,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_17_Andes_MCDS4S5_Yearly_Monthly_2012_11_17,6.73814340197613,2012-11-01,5300.0,6.120394205028602,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_18_Andes_MCDS4S5_Yearly_Monthly_2012_11_18,6.787315903929821,2012-11-01,5400.0,9.554255243874138,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_19_Andes_MCDS4S5_Yearly_Monthly_2012_11_19,7.227834295337584,2012-11-01,5500.0,17.72230221468326,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_20_Andes_MCDS4S5_Yearly_Monthly_2012_11_20,7.5751522070014925,2012-11-01,5600.0,27.403215422011243,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_21_Andes_MCDS4S5_Yearly_Monthly_2012_11_21,6.901753664961699,2012-11-01,5700.0,43.15093184991116,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_22_Andes_MCDS4S5_Yearly_Monthly_2012_11_22,6.620560868025372,2012-11-01,5800.0,62.01128373816361,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_23_Andes_MCDS4S5_Yearly_Monthly_2012_11_23,7.705370076266599,2012-11-01,5900.0,70.85727893883814,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_24_Andes_MCDS4S5_Yearly_Monthly_2012_11_24,9.434363305407636,2012-11-01,6000.0,90.57692086094191,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_25_Andes_MCDS4S5_Yearly_Monthly_2012_11_25,9.845166000944896,2012-11-01,6100.0,91.69346517526964,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_26_Andes_MCDS4S5_Yearly_Monthly_2012_11_26,8.409270685018196,2012-11-01,6200.0,95.91182102351767,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_11_27_Andes_MCDS4S5_Yearly_Monthly_2012_11_27,13.51720468251153,2012-11-01,6300.0,100.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_0_Andes_MCDS4S5_Yearly_Monthly_2012_12_0,0.0,2012-12-01,3600.0,0.23340692722765038,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_1_Andes_MCDS4S5_Yearly_Monthly_2012_12_1,0.1683002070202549,2012-12-01,3700.0,0.1023080429012905,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_2_Andes_MCDS4S5_Yearly_Monthly_2012_12_2,0.5358828036237531,2012-12-01,3800.0,0.060969224155266566,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_3_Andes_MCDS4S5_Yearly_Monthly_2012_12_3,0.8039647103077002,2012-12-01,3900.0,0.15599680916921094,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_4_Andes_MCDS4S5_Yearly_Monthly_2012_12_4,2.9927504462247905,2012-12-01,4000.0,0.1396475373348866,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_5_Andes_MCDS4S5_Yearly_Monthly_2012_12_5,5.879966421959771,2012-12-01,4100.0,0.12538697413954342,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_6_Andes_MCDS4S5_Yearly_Monthly_2012_12_6,8.46667351713817,2012-12-01,4200.0,1.4859757199032668,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_7_Andes_MCDS4S5_Yearly_Monthly_2012_12_7,15.05712762108606,2012-12-01,4300.0,0.204683720984224,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_8_Andes_MCDS4S5_Yearly_Monthly_2012_12_8,15.505889840456803,2012-12-01,4400.0,0.2712777933268559,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_9_Andes_MCDS4S5_Yearly_Monthly_2012_12_9,18.066261660519135,2012-12-01,4500.0,0.7403771179626462,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_10_Andes_MCDS4S5_Yearly_Monthly_2012_12_10,19.665477283578575,2012-12-01,4600.0,1.1544480810612918,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_11_Andes_MCDS4S5_Yearly_Monthly_2012_12_11,21.217401734484874,2012-12-01,4700.0,1.23703083267953,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_12_Andes_MCDS4S5_Yearly_Monthly_2012_12_12,23.660909830569086,2012-12-01,4800.0,2.0526071390874105,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_13_Andes_MCDS4S5_Yearly_Monthly_2012_12_13,26.779254952619784,2012-12-01,4900.0,4.361269724137404,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_14_Andes_MCDS4S5_Yearly_Monthly_2012_12_14,29.39772577249255,2012-12-01,5000.0,7.523486997586619,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_15_Andes_MCDS4S5_Yearly_Monthly_2012_12_15,30.774332016755103,2012-12-01,5100.0,12.161552194226932,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_16_Andes_MCDS4S5_Yearly_Monthly_2012_12_16,33.077138962606035,2012-12-01,5200.0,18.96150315471845,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_17_Andes_MCDS4S5_Yearly_Monthly_2012_12_17,33.533696706085315,2012-12-01,5300.0,31.687529196043513,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_18_Andes_MCDS4S5_Yearly_Monthly_2012_12_18,32.879079326901156,2012-12-01,5400.0,37.36365973980904,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_19_Andes_MCDS4S5_Yearly_Monthly_2012_12_19,32.61887039657445,2012-12-01,5500.0,46.094404728018006,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_20_Andes_MCDS4S5_Yearly_Monthly_2012_12_20,30.27059704423826,2012-12-01,5600.0,54.93415488178139,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_21_Andes_MCDS4S5_Yearly_Monthly_2012_12_21,27.13438868655803,2012-12-01,5700.0,61.00782764011215,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_22_Andes_MCDS4S5_Yearly_Monthly_2012_12_22,25.04105090311987,2012-12-01,5800.0,69.94062440459422,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_23_Andes_MCDS4S5_Yearly_Monthly_2012_12_23,25.635925639641307,2012-12-01,5900.0,76.03419830231742,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_24_Andes_MCDS4S5_Yearly_Monthly_2012_12_24,24.80313969887511,2012-12-01,6000.0,83.9361820900895,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_25_Andes_MCDS4S5_Yearly_Monthly_2012_12_25,33.21882364676983,2012-12-01,6100.0,89.55689189366942,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_26_Andes_MCDS4S5_Yearly_Monthly_2012_12_26,29.345346540716825,2012-12-01,6200.0,90.57504721081317,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2012_12_27_Andes_MCDS4S5_Yearly_Monthly_2012_12_27,20.132396525878537,2012-12-01,6300.0,92.22788366101601,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_0_Andes_MCDS4S5_Yearly_Monthly_2013_01_0,10.299334341226448,2013-01-01,3600.0,0.01279120258817694,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_1_Andes_MCDS4S5_Yearly_Monthly_2013_01_1,4.376384381060016,2013-01-01,3700.0,0.05804520760790576,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_2_Andes_MCDS4S5_Yearly_Monthly_2013_01_2,6.381769461032142,2013-01-01,3800.0,0.11405757263055523,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_3_Andes_MCDS4S5_Yearly_Monthly_2013_01_3,10.90385107907025,2013-01-01,3900.0,0.09724572228612433,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_4_Andes_MCDS4S5_Yearly_Monthly_2013_01_4,12.642593883971138,2013-01-01,4000.0,0.18655206624840806,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_5_Andes_MCDS4S5_Yearly_Monthly_2013_01_5,12.868724733299906,2013-01-01,4100.0,0.13476578378521342,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_6_Andes_MCDS4S5_Yearly_Monthly_2013_01_6,14.218836591323795,2013-01-01,4200.0,2.1300980332197157,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_7_Andes_MCDS4S5_Yearly_Monthly_2013_01_7,17.18222826806816,2013-01-01,4300.0,0.2273679925051491,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_8_Andes_MCDS4S5_Yearly_Monthly_2013_01_8,17.563487753223665,2013-01-01,4400.0,0.28725794266369215,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_9_Andes_MCDS4S5_Yearly_Monthly_2013_01_9,18.937098414442172,2013-01-01,4500.0,0.5445462304628318,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_10_Andes_MCDS4S5_Yearly_Monthly_2013_01_10,19.03018727790677,2013-01-01,4600.0,0.811127971670495,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_11_Andes_MCDS4S5_Yearly_Monthly_2013_01_11,19.544535942253955,2013-01-01,4700.0,1.728689057409555,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_12_Andes_MCDS4S5_Yearly_Monthly_2013_01_12,20.594139651865067,2013-01-01,4800.0,4.151155572504748,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_13_Andes_MCDS4S5_Yearly_Monthly_2013_01_13,21.855932387159413,2013-01-01,4900.0,7.849283034750001,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_14_Andes_MCDS4S5_Yearly_Monthly_2013_01_14,22.867749698835834,2013-01-01,5000.0,13.278427412177171,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_15_Andes_MCDS4S5_Yearly_Monthly_2013_01_15,24.004618473300663,2013-01-01,5100.0,21.240766150771705,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_16_Andes_MCDS4S5_Yearly_Monthly_2013_01_16,24.60263093148525,2013-01-01,5200.0,31.273245009982354,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_17_Andes_MCDS4S5_Yearly_Monthly_2013_01_17,24.773456873528716,2013-01-01,5300.0,45.83546185962533,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_18_Andes_MCDS4S5_Yearly_Monthly_2013_01_18,24.552097606907235,2013-01-01,5400.0,53.679447901700236,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_19_Andes_MCDS4S5_Yearly_Monthly_2013_01_19,22.891982360365027,2013-01-01,5500.0,63.508673425358,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_20_Andes_MCDS4S5_Yearly_Monthly_2013_01_20,21.947390386409353,2013-01-01,5600.0,68.80832041801006,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_21_Andes_MCDS4S5_Yearly_Monthly_2013_01_21,20.589133682474262,2013-01-01,5700.0,71.81346111754819,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_22_Andes_MCDS4S5_Yearly_Monthly_2013_01_22,19.591422776006944,2013-01-01,5800.0,79.09903575667863,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_23_Andes_MCDS4S5_Yearly_Monthly_2013_01_23,19.651528006174747,2013-01-01,5900.0,82.0101056871739,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_24_Andes_MCDS4S5_Yearly_Monthly_2013_01_24,19.39543071841289,2013-01-01,6000.0,89.05525238337236,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_25_Andes_MCDS4S5_Yearly_Monthly_2013_01_25,21.36114817262489,2013-01-01,6100.0,93.3672381530106,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_26_Andes_MCDS4S5_Yearly_Monthly_2013_01_26,18.44753280156773,2013-01-01,6200.0,91.48484078016584,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_01_27_Andes_MCDS4S5_Yearly_Monthly_2013_01_27,21.54332925196535,2013-01-01,6300.0,88.10408959610804,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_02_0_Andes_MCDS4S5_Yearly_Monthly_2013_02_0,0.7923824803309705,2013-02-01,3600.0,0.6119843115938479,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2013_02_1_Andes_MCDS4S5_Yearly_Monthly_2013_02_1,0.2270629777150013,2013-02-01,3700.0,0.0793726459947675,"{""type"":""MultiPoint"",""coordinates"":[]}"
