system:index,CCA,Date,Elevation,SCA,.geo
Andes_MCDS4S5_Yearly_Monthly_2015_02_7_Andes_MCDS4S5_Yearly_Monthly_2015_02_7,0.0031500187746820356,2015-02-01,4100.0,0.2896534910931158,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_02_8_Andes_MCDS4S5_Yearly_Monthly_2015_02_8,0.0067495248963729436,2015-02-01,4200.0,0.3022738947669754,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_02_9_Andes_MCDS4S5_Yearly_Monthly_2015_02_9,0.05870597184359616,2015-02-01,4300.0,1.9719656814347284,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_02_10_Andes_MCDS4S5_Yearly_Monthly_2015_02_10,0.41044186237050656,2015-02-01,4400.0,0.28769952652167186,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_02_11_Andes_MCDS4S5_Yearly_Monthly_2015_02_11,0.621737820337626,2015-02-01,4500.0,0.21394762253354924,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_02_12_Andes_MCDS4S5_Yearly_Monthly_2015_02_12,0.6343914342447986,2015-02-01,4600.0,0.4776140018261199,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_02_13_Andes_MCDS4S5_Yearly_Monthly_2015_02_13,0.554290105493964,2015-02-01,4700.0,1.1029079315140524,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_02_14_Andes_MCDS4S5_Yearly_Monthly_2015_02_14,0.5715843340754027,2015-02-01,4800.0,1.3786210069630314,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_02_15_Andes_MCDS4S5_Yearly_Monthly_2015_02_15,0.9640890088745746,2015-02-01,4900.0,2.2604981206585553,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_02_16_Andes_MCDS4S5_Yearly_Monthly_2015_02_16,0.9922522450263142,2015-02-01,5000.0,2.7591366605298133,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_02_17_Andes_MCDS4S5_Yearly_Monthly_2015_02_17,1.133926367193964,2015-02-01,5100.0,4.634568489450795,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_02_18_Andes_MCDS4S5_Yearly_Monthly_2015_02_18,1.1558187422900825,2015-02-01,5200.0,6.785303670034989,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_02_19_Andes_MCDS4S5_Yearly_Monthly_2015_02_19,1.451268091340437,2015-02-01,5300.0,9.454905590834972,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_02_20_Andes_MCDS4S5_Yearly_Monthly_2015_02_20,1.722483949266348,2015-02-01,5400.0,12.851430801597097,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_02_21_Andes_MCDS4S5_Yearly_Monthly_2015_02_21,2.2395132137462,2015-02-01,5500.0,19.954414435410243,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_02_22_Andes_MCDS4S5_Yearly_Monthly_2015_02_22,2.6208195773413143,2015-02-01,5600.0,29.288771931073942,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_02_23_Andes_MCDS4S5_Yearly_Monthly_2015_02_23,2.1751336760660602,2015-02-01,5700.0,38.43056311991776,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_02_24_Andes_MCDS4S5_Yearly_Monthly_2015_02_24,1.4036395170797145,2015-02-01,5800.0,37.65693073669926,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_02_25_Andes_MCDS4S5_Yearly_Monthly_2015_02_25,0.5753073262615249,2015-02-01,5900.0,61.937214608970294,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_02_26_Andes_MCDS4S5_Yearly_Monthly_2015_02_26,1.4047006977598233,2015-02-01,6000.0,65.36385522503772,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_02_27_Andes_MCDS4S5_Yearly_Monthly_2015_02_27,1.4973256322931232,2015-02-01,6100.0,72.45596990758034,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_02_28_Andes_MCDS4S5_Yearly_Monthly_2015_02_28,3.5714285714285716,2015-02-01,6200.0,74.07407407407408,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_0_Andes_MCDS4S5_Yearly_Monthly_2015_03_0,0.0,2015-03-01,3400.0,1.0863654245895615,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_1_Andes_MCDS4S5_Yearly_Monthly_2015_03_1,0.21600562713398028,2015-03-01,3500.0,7.663553532539204,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_2_Andes_MCDS4S5_Yearly_Monthly_2015_03_2,0.13245025372988695,2015-03-01,3600.0,1.098545747782148,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_3_Andes_MCDS4S5_Yearly_Monthly_2015_03_3,0.11789341332421585,2015-03-01,3700.0,1.1202119542484363,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_4_Andes_MCDS4S5_Yearly_Monthly_2015_03_4,0.21898961926536809,2015-03-01,3800.0,1.518044546253311,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_5_Andes_MCDS4S5_Yearly_Monthly_2015_03_5,1.181672046166011,2015-03-01,3900.0,3.602090368787723,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_6_Andes_MCDS4S5_Yearly_Monthly_2015_03_6,1.7928788553314443,2015-03-01,4000.0,6.486500547949213,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_7_Andes_MCDS4S5_Yearly_Monthly_2015_03_7,0.8236966974415398,2015-03-01,4100.0,4.719140910006091,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_8_Andes_MCDS4S5_Yearly_Monthly_2015_03_8,0.6361417669658429,2015-03-01,4200.0,3.9107775156276716,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_9_Andes_MCDS4S5_Yearly_Monthly_2015_03_9,0.30229649552494137,2015-03-01,4300.0,3.7785001267244924,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_10_Andes_MCDS4S5_Yearly_Monthly_2015_03_10,0.5408228022391621,2015-03-01,4400.0,2.6842364225095667,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_11_Andes_MCDS4S5_Yearly_Monthly_2015_03_11,0.6423571745454789,2015-03-01,4500.0,3.8139957642847317,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_12_Andes_MCDS4S5_Yearly_Monthly_2015_03_12,1.4447306654920733,2015-03-01,4600.0,6.005941415788583,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_13_Andes_MCDS4S5_Yearly_Monthly_2015_03_13,2.8674670229417636,2015-03-01,4700.0,11.826018434207914,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_14_Andes_MCDS4S5_Yearly_Monthly_2015_03_14,3.268442962694086,2015-03-01,4800.0,13.193498258447049,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_15_Andes_MCDS4S5_Yearly_Monthly_2015_03_15,3.240623136618536,2015-03-01,4900.0,16.03425923541019,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_16_Andes_MCDS4S5_Yearly_Monthly_2015_03_16,3.1637086890476964,2015-03-01,5000.0,17.86898041874938,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_17_Andes_MCDS4S5_Yearly_Monthly_2015_03_17,3.5910414001919304,2015-03-01,5100.0,20.217570758111712,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_18_Andes_MCDS4S5_Yearly_Monthly_2015_03_18,3.941894083633033,2015-03-01,5200.0,22.111201716105615,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_19_Andes_MCDS4S5_Yearly_Monthly_2015_03_19,4.734204131025597,2015-03-01,5300.0,25.523833798575403,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_20_Andes_MCDS4S5_Yearly_Monthly_2015_03_20,6.091292980771721,2015-03-01,5400.0,28.268857922428126,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_21_Andes_MCDS4S5_Yearly_Monthly_2015_03_21,8.387967334228978,2015-03-01,5500.0,31.922367073695558,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_22_Andes_MCDS4S5_Yearly_Monthly_2015_03_22,13.347765718032198,2015-03-01,5600.0,35.3769668398945,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_23_Andes_MCDS4S5_Yearly_Monthly_2015_03_23,15.459264401936494,2015-03-01,5700.0,39.42693529562755,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_24_Andes_MCDS4S5_Yearly_Monthly_2015_03_24,18.62523062236678,2015-03-01,5800.0,44.73360302923957,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_25_Andes_MCDS4S5_Yearly_Monthly_2015_03_25,19.763381164513902,2015-03-01,5900.0,60.45453735196103,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_26_Andes_MCDS4S5_Yearly_Monthly_2015_03_26,20.039804295546908,2015-03-01,6000.0,64.99112253641816,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_27_Andes_MCDS4S5_Yearly_Monthly_2015_03_27,18.918495411163164,2015-03-01,6100.0,68.40753057818299,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_03_28_Andes_MCDS4S5_Yearly_Monthly_2015_03_28,19.35483870967742,2015-03-01,6200.0,64.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_0_Andes_MCDS4S5_Yearly_Monthly_2015_04_0,0.0,2015-04-01,3400.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_1_Andes_MCDS4S5_Yearly_Monthly_2015_04_1,0.0,2015-04-01,3500.0,5.548572111140337,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_2_Andes_MCDS4S5_Yearly_Monthly_2015_04_2,0.0,2015-04-01,3600.0,0.17051130580865603,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_3_Andes_MCDS4S5_Yearly_Monthly_2015_04_3,0.0,2015-04-01,3700.0,0.09601806577215657,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_4_Andes_MCDS4S5_Yearly_Monthly_2015_04_4,0.0,2015-04-01,3800.0,0.21405742063326483,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_5_Andes_MCDS4S5_Yearly_Monthly_2015_04_5,0.001353726290877557,2015-04-01,3900.0,0.8289472921863352,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_6_Andes_MCDS4S5_Yearly_Monthly_2015_04_6,0.01080838221830389,2015-04-01,4000.0,1.6119220141136856,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_7_Andes_MCDS4S5_Yearly_Monthly_2015_04_7,0.005880035046073133,2015-04-01,4100.0,1.8690265268482464,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_8_Andes_MCDS4S5_Yearly_Monthly_2015_04_8,0.002377191158470975,2015-04-01,4200.0,2.1686210352399478,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_9_Andes_MCDS4S5_Yearly_Monthly_2015_04_9,0.11952823264622302,2015-04-01,4300.0,3.3569507762734574,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_10_Andes_MCDS4S5_Yearly_Monthly_2015_04_10,0.013158440461953443,2015-04-01,4400.0,3.935507863817914,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_11_Andes_MCDS4S5_Yearly_Monthly_2015_04_11,0.029461030991894625,2015-04-01,4500.0,4.522594964416193,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_12_Andes_MCDS4S5_Yearly_Monthly_2015_04_12,0.01971266603375494,2015-04-01,4600.0,8.657917692977529,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_13_Andes_MCDS4S5_Yearly_Monthly_2015_04_13,0.02281843815081432,2015-04-01,4700.0,16.895788280365842,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_14_Andes_MCDS4S5_Yearly_Monthly_2015_04_14,0.042942200250521374,2015-04-01,4800.0,29.9943024677515,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_15_Andes_MCDS4S5_Yearly_Monthly_2015_04_15,0.06333220567252522,2015-04-01,4900.0,32.91148534364454,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_16_Andes_MCDS4S5_Yearly_Monthly_2015_04_16,0.016317145184060886,2015-04-01,5000.0,32.97753257091351,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_17_Andes_MCDS4S5_Yearly_Monthly_2015_04_17,0.08511284569150371,2015-04-01,5100.0,40.05251574819932,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_18_Andes_MCDS4S5_Yearly_Monthly_2015_04_18,0.2848294666572644,2015-04-01,5200.0,35.36801115815297,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_19_Andes_MCDS4S5_Yearly_Monthly_2015_04_19,0.5596638724624788,2015-04-01,5300.0,37.37282477412975,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_20_Andes_MCDS4S5_Yearly_Monthly_2015_04_20,0.6734411737346712,2015-04-01,5400.0,52.14246098255557,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_21_Andes_MCDS4S5_Yearly_Monthly_2015_04_21,0.6945751103417511,2015-04-01,5500.0,67.95436980467046,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_22_Andes_MCDS4S5_Yearly_Monthly_2015_04_22,0.591896244070157,2015-04-01,5600.0,83.28471535717901,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_23_Andes_MCDS4S5_Yearly_Monthly_2015_04_23,0.19265837651834375,2015-04-01,5700.0,90.6056743705487,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_24_Andes_MCDS4S5_Yearly_Monthly_2015_04_24,0.0,2015-04-01,5800.0,99.2168579468209,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_25_Andes_MCDS4S5_Yearly_Monthly_2015_04_25,0.0,2015-04-01,5900.0,100.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_26_Andes_MCDS4S5_Yearly_Monthly_2015_04_26,0.0,2015-04-01,6000.0,100.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_27_Andes_MCDS4S5_Yearly_Monthly_2015_04_27,0.0,2015-04-01,6100.0,100.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_04_28_Andes_MCDS4S5_Yearly_Monthly_2015_04_28,0.0,2015-04-01,6200.0,100.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_0_Andes_MCDS4S5_Yearly_Monthly_2015_05_0,0.0,2015-05-01,3400.0,0.06509379534993918,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_1_Andes_MCDS4S5_Yearly_Monthly_2015_05_1,0.699607773156135,2015-05-01,3500.0,6.727239455008995,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_2_Andes_MCDS4S5_Yearly_Monthly_2015_05_2,0.0,2015-05-01,3600.0,0.7736501560716096,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_3_Andes_MCDS4S5_Yearly_Monthly_2015_05_3,0.0460801666292619,2015-05-01,3700.0,0.782034967407384,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_4_Andes_MCDS4S5_Yearly_Monthly_2015_05_4,0.15092527814234852,2015-05-01,3800.0,1.4334777631025895,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_5_Andes_MCDS4S5_Yearly_Monthly_2015_05_5,0.3497854061267513,2015-05-01,3900.0,2.665469395574204,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_6_Andes_MCDS4S5_Yearly_Monthly_2015_05_6,1.1481007952593936,2015-05-01,4000.0,4.032971130689877,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_7_Andes_MCDS4S5_Yearly_Monthly_2015_05_7,1.221300702031203,2015-05-01,4100.0,2.914974936228229,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_8_Andes_MCDS4S5_Yearly_Monthly_2015_05_8,0.5324195488707596,2015-05-01,4200.0,2.512597178218161,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_9_Andes_MCDS4S5_Yearly_Monthly_2015_05_9,0.8622412220042017,2015-05-01,4300.0,3.747768688965461,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_10_Andes_MCDS4S5_Yearly_Monthly_2015_05_10,0.9652674897793069,2015-05-01,4400.0,3.1608319400440816,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_11_Andes_MCDS4S5_Yearly_Monthly_2015_05_11,1.3736395371829009,2015-05-01,4500.0,5.361340924148162,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_12_Andes_MCDS4S5_Yearly_Monthly_2015_05_12,3.0590773094743096,2015-05-01,4600.0,10.152282339601896,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_13_Andes_MCDS4S5_Yearly_Monthly_2015_05_13,5.77462850246455,2015-05-01,4700.0,17.317223800552036,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_14_Andes_MCDS4S5_Yearly_Monthly_2015_05_14,4.450469741087261,2015-05-01,4800.0,27.394971283272543,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_15_Andes_MCDS4S5_Yearly_Monthly_2015_05_15,4.365517291474152,2015-05-01,4900.0,28.641033784826185,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_16_Andes_MCDS4S5_Yearly_Monthly_2015_05_16,4.401590019556512,2015-05-01,5000.0,28.43251553009938,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_17_Andes_MCDS4S5_Yearly_Monthly_2015_05_17,4.524822056963662,2015-05-01,5100.0,29.406400387157085,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_18_Andes_MCDS4S5_Yearly_Monthly_2015_05_18,5.057642903715881,2015-05-01,5200.0,32.04973734194192,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_19_Andes_MCDS4S5_Yearly_Monthly_2015_05_19,5.314722651107557,2015-05-01,5300.0,34.196544925070484,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_20_Andes_MCDS4S5_Yearly_Monthly_2015_05_20,5.458893904857848,2015-05-01,5400.0,43.45791015730816,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_21_Andes_MCDS4S5_Yearly_Monthly_2015_05_21,6.8583135795399475,2015-05-01,5500.0,58.5805186502902,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_22_Andes_MCDS4S5_Yearly_Monthly_2015_05_22,7.887691337901679,2015-05-01,5600.0,78.67249295599638,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_23_Andes_MCDS4S5_Yearly_Monthly_2015_05_23,8.707580344392195,2015-05-01,5700.0,87.90183590675657,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_24_Andes_MCDS4S5_Yearly_Monthly_2015_05_24,10.462407406840825,2015-05-01,5800.0,98.02785258176849,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_25_Andes_MCDS4S5_Yearly_Monthly_2015_05_25,13.53059031586487,2015-05-01,5900.0,99.93955810257215,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_26_Andes_MCDS4S5_Yearly_Monthly_2015_05_26,12.764574176963254,2015-05-01,6000.0,99.32019423021995,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_27_Andes_MCDS4S5_Yearly_Monthly_2015_05_27,12.780037173556137,2015-05-01,6100.0,98.8001228939874,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_05_28_Andes_MCDS4S5_Yearly_Monthly_2015_05_28,12.903225806451612,2015-05-01,6200.0,96.2962962962963,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_06_0_Andes_MCDS4S5_Yearly_Monthly_2015_06_0,2.73660485894163,2015-06-01,3400.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_06_1_Andes_MCDS4S5_Yearly_Monthly_2015_06_1,0.6415965678159345,2015-06-01,3500.0,6.077977909425421,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_06_2_Andes_MCDS4S5_Yearly_Monthly_2015_06_2,0.3288523378129882,2015-06-01,3600.0,0.1003678589375362,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_06_3_Andes_MCDS4S5_Yearly_Monthly_2015_06_3,0.2716704509822613,2015-06-01,3700.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_06_4_Andes_MCDS4S5_Yearly_Monthly_2015_06_4,0.04403466938741442,2015-06-01,3800.0,0.0,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_06_5_Andes_MCDS4S5_Yearly_Monthly_2015_06_5,0.3262480361014921,2015-06-01,3900.0,0.06768631454387783,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_06_6_Andes_MCDS4S5_Yearly_Monthly_2015_06_6,1.3181140008816263,2015-06-01,4000.0,0.3010906475098944,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_06_7_Andes_MCDS4S5_Yearly_Monthly_2015_06_7,1.0379973540729341,2015-06-01,4100.0,0.6088097824626505,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_06_8_Andes_MCDS4S5_Yearly_Monthly_2015_06_8,0.25711513123656893,2015-06-01,4200.0,0.8471120693211293,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_06_9_Andes_MCDS4S5_Yearly_Monthly_2015_06_9,0.1463992426612175,2015-06-01,4300.0,2.8653630210559173,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_06_10_Andes_MCDS4S5_Yearly_Monthly_2015_06_10,0.2781375369192246,2015-06-01,4400.0,1.9010341768605707,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_06_11_Andes_MCDS4S5_Yearly_Monthly_2015_06_11,0.2301712987511077,2015-06-01,4500.0,2.636021204896908,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_06_12_Andes_MCDS4S5_Yearly_Monthly_2015_06_12,0.19622912463607978,2015-06-01,4600.0,7.101575525601748,"{""type"":""MultiPoint"",""coordinates"":[]}"
Andes_MCDS4S5_Yearly_Monthly_2015_06_13_Andes_MCDS4S5_Yearly_Monthly_2015_06_13,0.2450485283623894,2015-06-01,4700.0,14.934556802989428,"{""type"":""MultiPoint"",""coordinates"":[]}"
